"日期","收盘","开盘","高","低","交易量","涨跌幅"
"2016-10-12","8.8425","8.8194","8.8523","8.8063","","0.26%"
"2016-10-11","8.8197","8.6537","8.8296","8.6487","","1.92%"
"2016-10-10","8.6534","8.6318","8.6693","8.6263","","0.33%"
"2016-10-7","8.6246","8.6323","8.6783","8.5982","","-0.09%"
"2016-10-6","8.6323","8.5898","8.6380","8.5846","","0.50%"
"2016-10-5","8.5892","8.6007","8.6162","8.5554","","-0.14%"
"2016-10-4","8.6012","8.5665","8.6349","8.5624","","0.41%"
"2016-10-3","8.5658","8.5745","8.5900","8.5241","","-0.09%"
"2016-9-30","8.5732","8.5744","8.6303","8.5571","","0.00%"
"2016-9-29","8.5730","8.5641","8.5949","8.5388","","0.11%"
"2016-9-28","8.5632","8.5986","8.6153","8.5573","","-0.40%"
"2016-9-27","8.5978","8.5338","8.6335","8.5149","","0.76%"
"2016-9-26","8.5326","8.5436","8.5588","8.5145","","-0.11%"
"2016-9-23","8.5418","8.5532","8.5638","8.5292","","-0.09%"
"2016-9-22","8.5491","8.5589","8.5597","8.5076","","-0.10%"
"2016-9-21","8.5579","8.6003","8.6162","8.5546","","-0.48%"
"2016-9-20","8.5992","8.5643","8.5998","8.5355","","0.39%"
"2016-9-19","8.5654","8.5564","8.5764","8.5343","","-0.01%"
"2016-9-16","8.5665","8.4819","8.5795","8.4774","","0.99%"
"2016-9-15","8.4823","8.4842","8.5328","8.4636","","-0.05%"
"2016-9-14","8.4863","8.5273","8.5378","8.4605","","-0.49%"
"2016-9-13","8.5281","8.4815","8.5461","8.4724","","0.56%"
"2016-9-12","8.4803","8.4932","8.5385","8.4655","","-0.14%"
"2016-9-9","8.4918","8.4425","8.5168","8.4243","","0.59%"
"2016-9-8","8.4424","8.4432","8.4641","8.3770","","-0.01%"
"2016-9-7","8.4432","8.4645","8.4891","8.4239","","-0.25%"
"2016-9-6","8.4643","8.5668","8.5700","8.4562","","-1.22%"
"2016-9-5","8.5689","8.5845","8.5927","8.5439","","-0.16%"
"2016-9-2","8.5826","8.5535","8.6053","8.5141","","0.34%"
"2016-9-1","8.5535","8.5654","8.6156","8.5469","","-0.14%"
"2016-8-31","8.5652","8.5401","8.5836","8.5173","","0.29%"
"2016-8-30","8.5403","8.4664","8.5636","8.4637","","0.89%"
"2016-8-29","8.4652","8.4840","8.5073","8.4573","","-0.19%"
"2016-8-26","8.4815","8.4078","8.5076","8.3620","","0.88%"
"2016-8-25","8.4072","8.3983","8.4177","8.3849","","0.12%"
"2016-8-24","8.3972","8.3769","8.4227","8.3609","","0.24%"
"2016-8-23","8.3775","8.3752","8.3857","8.3389","","0.03%"
"2016-8-22","8.3747","8.3820","8.4292","8.3619","","-0.14%"
"2016-8-19","8.3863","8.3460","8.4040","8.3406","","0.48%"
"2016-8-18","8.3460","8.4249","8.4256","8.3361","","-0.94%"
"2016-8-17","8.4252","8.4129","8.4545","8.3972","","0.13%"
"2016-8-16","8.4145","8.4555","8.4626","8.3450","","-0.51%"
"2016-8-15","8.4574","8.4534","8.4814","8.4392","","0.03%"
"2016-8-12","8.4545","8.4725","8.4805","8.4031","","-0.23%"
"2016-8-11","8.4739","8.4677","8.4783","8.4154","","0.07%"
"2016-8-10","8.4677","8.5326","8.5403","8.4445","","-0.77%"
"2016-8-9","8.5333","8.5831","8.5991","8.5206","","-0.56%"
"2016-8-8","8.5810","8.5637","8.6039","8.5547","","0.11%"
"2016-8-5","8.5713","8.5210","8.5858","8.5081","","0.60%"
"2016-8-4","8.5202","8.5454","8.5689","8.5041","","-0.31%"
"2016-8-3","8.5466","8.5107","8.5548","8.4887","","0.43%"
"2016-8-2","8.5100","8.5945","8.5992","8.4969","","-0.99%"
"2016-8-1","8.5954","8.5470","8.6024","8.5435","","0.49%"
"2016-7-29","8.5533","8.6393","8.6459","8.5262","","-1.02%"
"2016-7-28","8.6412","8.6280","8.6483","8.5700","","0.13%"
"2016-7-27","8.6296","8.6592","8.6998","8.6108","","-0.35%"
"2016-7-26","8.6595","8.6364","8.6617","8.6175","","0.22%"
"2016-7-25","8.6408","8.6596","8.6721","8.6389","","-0.12%"
"2016-7-22","8.6508","8.5918","8.6781","8.5871","","0.67%"
"2016-7-21","8.5929","8.6009","8.6283","8.5722","","-0.08%"
"2016-7-20","8.5995","8.6118","8.6391","8.5877","","-0.14%"
"2016-7-19","8.6119","8.5463","8.6225","8.5435","","0.75%"
"2016-7-18","8.5482","8.5729","8.5746","8.5428","","-0.46%"
"2016-7-15","8.5875","8.4956","8.5949","8.4752","","1.08%"
"2016-7-14","8.4956","8.4953","8.5051","8.4583","","-0.05%"
"2016-7-13","8.4998","8.5405","8.5737","8.4718","","-0.48%"
"2016-7-12","8.5404","8.5748","8.5843","8.4978","","-0.40%"
"2016-7-11","8.5747","8.5834","8.6042","8.5544","","-0.07%"
"2016-7-8","8.5811","8.5783","8.6198","8.5399","","0.03%"
"2016-7-7","8.5782","8.5268","8.5923","8.5206","","0.63%"
"2016-7-6","8.5243","8.5234","8.5899","8.5049","","0.00%"
"2016-7-5","8.5245","8.4171","8.5394","8.4088","","1.27%"
"2016-7-4","8.4177","8.4290","8.4708","8.4119","","-0.21%"
"2016-7-1","8.4357","8.4558","8.4885","8.4078","","-0.27%"
"2016-6-30","8.4588","8.4519","8.5326","8.4390","","0.02%"
"2016-6-29","8.4568","8.5090","8.5419","8.4541","","-0.59%"
"2016-6-28","8.5066","8.5519","8.5733","8.4755","","-0.59%"
"2016-6-27","8.5574","8.5024","8.5985","8.4524","","1.12%"
"2016-6-24","8.4630","8.1538","8.7521","8.1037","","3.77%"
"2016-6-23","8.1555","8.2630","8.2632","8.1417","","-1.29%"
"2016-6-22","8.2621","8.2807","8.2904","8.2304","","-0.22%"
"2016-6-21","8.2806","8.2440","8.2864","8.2079","","0.44%"
"2016-6-20","8.2440","8.3222","8.3222","8.2180","","-1.05%"
"2016-6-17","8.3313","8.3390","8.3552","8.2988","","-0.14%"
"2016-6-16","8.3430","8.3123","8.4436","8.2929","","0.39%"
"2016-6-15","8.3106","8.3086","8.3519","8.2858","","0.02%"
"2016-6-14","8.3086","8.2379","8.3190","8.2337","","0.87%"
"2016-6-13","8.2372","8.3042","8.3197","8.2285","","-0.93%"
"2016-6-10","8.3142","8.1778","8.3158","8.1729","","1.70%"
"2016-6-9","8.1754","8.1103","8.1815","8.0958","","0.80%"
"2016-6-8","8.1105","8.1298","8.1327","8.0913","","-0.23%"
"2016-6-7","8.1296","8.1229","8.1462","8.1060","","0.08%"
"2016-6-6","8.1233","8.1464","8.1741","8.1070","","-0.17%"
"2016-6-3","8.1369","8.3303","8.3320","8.1329","","-2.30%"
"2016-6-2","8.3283","8.2983","8.3431","8.2777","","0.40%"
"2016-6-1","8.2949","8.3327","8.3436","8.2860","","-0.45%"
"2016-5-31","8.3327","8.3379","8.3563","8.3058","","-0.03%"
"2016-5-30","8.3348","8.3404","8.3647","8.3152","","-0.19%"
"2016-5-27","8.3510","8.2811","8.3541","8.2698","","0.82%"
"2016-5-26","8.2830","8.2993","8.3187","8.2589","","-0.12%"
"2016-5-25","8.2930","8.3139","8.3204","8.2831","","-0.30%"
"2016-5-24","8.3179","8.3437","8.3735","8.3051","","-0.29%"
"2016-5-23","8.3425","8.3233","8.3654","8.2998","","0.34%"
"2016-5-20","8.3143","8.3580","8.3610","8.3134","","-0.51%"
"2016-5-19","8.3572","8.3539","8.3826","8.3272","","0.05%"
"2016-5-18","8.3529","8.2562","8.3563","8.2529","","1.16%"
"2016-5-17","8.2573","8.2609","8.2734","8.2238","","-0.06%"
"2016-5-16","8.2619","8.2505","8.2660","8.2222","","0.15%"
"2016-5-13","8.2493","8.1812","8.2724","8.1810","","0.82%"
"2016-5-12","8.1826","8.1437","8.1939","8.1300","","0.53%"
"2016-5-11","8.1398","8.1603","8.1634","8.1137","","-0.25%"
"2016-5-10","8.1603","8.1646","8.1717","8.1343","","-0.05%"
"2016-5-9","8.1645","8.1469","8.1694","8.1217","","0.31%"
"2016-5-6","8.1392","8.1116","8.1569","8.0791","","0.35%"
"2016-5-5","8.1112","8.0699","8.1190","8.0579","","0.51%"
"2016-5-4","8.0699","8.0594","8.0833","8.0325","","0.12%"
"2016-5-3","8.0599","7.9579","8.0599","7.8931","","1.27%"
"2016-5-2","7.9588","8.0294","8.0378","7.9553","","-0.92%"
"2016-4-29","8.0325","8.0695","8.0733","7.9852","","-0.47%"
"2016-4-28","8.0703","8.0944","8.1039","8.0305","","-0.31%"
"2016-4-27","8.0954","8.1209","8.1307","8.0587","","-0.30%"
"2016-4-26","8.1194","8.1314","8.1489","8.0724","","-0.14%"
"2016-4-25","8.1305","8.1594","8.1690","8.1197","","-0.30%"
"2016-4-22","8.1546","8.1416","8.1685","8.0867","","0.15%"
"2016-4-21","8.1420","8.1282","8.1459","8.0566","","0.14%"
"2016-4-20","8.1308","8.0867","8.1379","8.0395","","0.56%"
"2016-4-19","8.0857","8.1156","8.1235","8.0674","","-0.37%"
"2016-4-18","8.1156","8.1373","8.1487","8.0985","","-0.23%"
"2016-4-15","8.1343","8.1347","8.1588","8.1015","","0.04%"
"2016-4-14","8.1312","8.1406","8.1844","8.1111","","-0.12%"
"2016-4-13","8.1413","8.0810","8.1488","8.0772","","0.74%"
"2016-4-12","8.0814","8.1143","8.1213","8.0304","","-0.40%"
"2016-4-11","8.1137","8.1460","8.1609","8.0918","","-0.48%"
"2016-4-8","8.1527","8.1666","8.1796","8.1280","","-0.20%"
"2016-4-7","8.1688","8.1494","8.1750","8.1139","","0.23%"
"2016-4-6","8.1502","8.1349","8.1798","8.1269","","0.19%"
"2016-4-5","8.1344","8.1269","8.1670","8.1139","","0.05%"
"2016-4-4","8.1305","8.1267","8.1461","8.1058","","-0.08%"
"2016-4-1","8.1374","8.1176","8.1534","8.0771","","0.24%"
"2016-3-31","8.1179","8.1287","8.1637","8.0848","","-0.14%"
"2016-3-30","8.1289","8.2002","8.2040","8.1240","","-0.85%"
"2016-3-29","8.1985","8.2863","8.3050","8.1907","","-1.06%"
"2016-3-28","8.2863","8.2982","8.3197","8.2598","","-0.21%"
"2016-3-25","8.3041","8.2929","8.3134","8.2863","","0.14%"
"2016-3-24","8.2923","8.2626","8.3128","8.2587","","0.34%"
"2016-3-23","8.2642","8.2273","8.2863","8.2197","","0.43%"
"2016-3-22","8.2288","8.2366","8.2861","8.2072","","-0.08%"
"2016-3-21","8.2352","8.2329","8.2532","8.2033","","0.03%"
"2016-3-18","8.2327","8.1771","8.2410","8.1640","","0.66%"
"2016-3-17","8.1787","8.2170","8.2437","8.1319","","-0.49%"
"2016-3-16","8.2193","8.3140","8.3501","8.1973","","-1.16%"
"2016-3-15","8.3154","8.3442","8.3650","8.3000","","-0.34%"
"2016-3-14","8.3437","8.3487","8.3664","8.3248","","0.02%"
"2016-3-11","8.3418","8.3792","8.4046","8.3264","","-0.46%"
"2016-3-10","8.3803","8.4457","8.5458","8.3383","","-0.79%"
"2016-3-9","8.4474","8.4839","8.5175","8.4094","","-0.44%"
"2016-3-8","8.4849","8.4700","8.5214","8.4532","","0.15%"
"2016-3-7","8.4719","8.4730","8.5341","8.4670","","0.02%"
"2016-3-4","8.4705","8.5237","8.5547","8.4620","","-0.64%"
"2016-3-3","8.5249","8.6075","8.6255","8.5153","","-0.98%"
"2016-3-2","8.6090","8.6191","8.6480","8.5939","","-0.19%"
"2016-3-1","8.6256","8.5658","8.6464","8.5510","","0.68%"
"2016-2-29","8.5674","8.5537","8.5961","8.5153","","0.19%"
"2016-2-26","8.5515","8.5047","8.5641","8.4606","","0.53%"
"2016-2-25","8.5060","8.4874","8.5404","8.4672","","0.20%"
"2016-2-24","8.4893","8.4894","8.5503","8.4615","","-0.02%"
"2016-2-23","8.4910","8.4974","8.5091","8.4657","","-0.10%"
"2016-2-22","8.4997","8.4523","8.5109","8.4397","","0.64%"
"2016-2-19","8.4454","8.4430","8.4875","8.4214","","0.01%"
"2016-2-18","8.4443","8.5122","8.5203","8.4386","","-0.84%"
"2016-2-17","8.5155","8.5035","8.5343","8.4595","","0.10%"
"2016-2-16","8.5071","8.4840","8.5201","8.4552","","0.24%"
"2016-2-15","8.4868","8.4249","8.5134","8.4083","","0.82%"
"2016-2-12","8.4174","8.3750","8.4528","8.3582","","0.49%"
"2016-2-11","8.3765","8.3754","8.4775","8.3376","","0.00%"
"2016-2-10","8.3769","8.4181","8.4904","8.3657","","-0.47%"
"2016-2-9","8.4164","8.4435","8.4889","8.3821","","-0.34%"
"2016-2-8","8.4449","8.4567","8.5046","8.4058","","-0.26%"
"2016-2-5","8.4665","8.3989","8.4900","8.3817","","0.80%"
"2016-2-4","8.3995","8.4286","8.4589","8.3573","","-0.37%"
"2016-2-3","8.4310","8.5556","8.5832","8.4137","","-1.46%"
"2016-2-2","8.5561","8.5267","8.5879","8.5128","","0.34%"
"2016-2-1","8.5270","8.5731","8.6020","8.5083","","-0.64%"
"2016-1-29","8.5817","8.5073","8.6196","8.4904","","0.86%"
"2016-1-28","8.5089","8.5102","8.5428","8.4944","","-0.02%"
"2016-1-27","8.5104","8.5355","8.5611","8.4806","","-0.31%"
"2016-1-26","8.5371","8.5596","8.5769","8.5356","","-0.34%"
"2016-1-25","8.5658","8.5834","8.5981","8.5483","","-0.16%"
"2016-1-22","8.5791","8.5578","8.6029","8.5278","","0.22%"
"2016-1-21","8.5606","8.5905","8.6550","8.5444","","-0.37%"
"2016-1-20","8.5924","8.5381","8.6114","8.5107","","0.62%"
"2016-1-19","8.5398","8.5753","8.5988","8.5129","","-0.44%"
"2016-1-18","8.5777","8.5743","8.6078","8.5646","","-0.11%"
"2016-1-15","8.5875","8.5587","8.5952","8.5241","","0.42%"
"2016-1-14","8.5512","8.5275","8.5686","8.4911","","0.25%"
"2016-1-13","8.5303","8.5281","8.5695","8.5071","","0.02%"
"2016-1-12","8.5282","8.5384","8.5676","8.5063","","-0.13%"
"2016-1-11","8.5390","8.4972","8.5449","8.4812","","0.49%"
"2016-1-8","8.4972","8.4650","8.5812","8.4573","","0.38%"
"2016-1-7","8.4648","8.5847","8.5967","8.4565","","-1.41%"
"2016-1-6","8.5862","8.5979","8.6149","8.5739","","-0.14%"
"2016-1-5","8.5986","8.4914","8.6345","8.4899","","1.21%"
"2016-1-4","8.4959","8.4436","8.5205","8.3918","","0.57%"
"2016-1-1","8.4480","8.4425","8.4566","8.4425","","0.00%"
"2015-12-31","8.4480","8.4099","8.4668","8.3874","","0.44%"
"2015-12-30","8.4114","8.3789","8.4362","8.3362","","0.38%"
"2015-12-29","8.3794","8.3688","8.3947","8.3214","","0.08%"
"2015-12-28","8.3725","8.3985","8.4065","8.3562","","-0.23%"
"2015-12-25","8.3917","8.3916","8.4075","8.3788","","-0.10%"
"2015-12-24","8.4003","8.4387","8.4556","8.3830","","-0.48%"
"2015-12-23","8.4408","8.4241","8.4753","8.4231","","0.18%"
"2015-12-22","8.4254","8.4998","8.5076","8.3984","","-0.88%"
"2015-12-21","8.5004","8.5528","8.5756","8.4866","","-0.58%"
"2015-12-18","8.5504","8.5637","8.5827","8.5170","","-0.17%"
"2015-12-17","8.5647","8.4998","8.5846","8.4958","","0.75%"
"2015-12-16","8.5013","8.5028","8.5441","8.4442","","-0.09%"
"2015-12-15","8.5086","8.4803","8.5232","8.3947","","0.31%"
"2015-12-14","8.4820","8.5149","8.5438","8.4527","","-0.19%"
"2015-12-11","8.4978","8.5148","8.5284","8.4534","","-0.26%"
"2015-12-10","8.5201","8.4094","8.5248","8.4047","","1.30%"
"2015-12-9","8.4109","8.5102","8.5227","8.3965","","-1.18%"
"2015-12-8","8.5116","8.5416","8.5537","8.4753","","-0.39%"
"2015-12-7","8.5452","8.4811","8.5587","8.4803","","0.70%"
"2015-12-4","8.4854","8.4804","8.5318","8.4655","","0.03%"
"2015-12-3","8.4832","8.6744","8.7177","8.4414","","-2.24%"
"2015-12-2","8.6772","8.6820","8.7254","8.6623","","-0.05%"
"2015-12-1","8.6814","8.7260","8.7302","8.6596","","-0.54%"
"2015-11-30","8.7282","8.7398","8.7527","8.6893","","-0.05%"
"2015-11-27","8.7330","8.7356","8.7562","8.7083","","-0.04%"
"2015-11-26","8.7364","8.7269","8.7462","8.7176","","0.10%"
"2015-11-25","8.7279","8.6936","8.7830","8.6669","","0.39%"
"2015-11-24","8.6944","8.7166","8.7309","8.6812","","-0.27%"
"2015-11-23","8.7179","8.7205","8.7500","8.6811","","-0.03%"
"2015-11-20","8.7204","8.6686","8.7204","8.6616","","0.58%"
"2015-11-19","8.6701","8.7241","8.7320","8.6419","","-0.65%"
"2015-11-18","8.7268","8.7543","8.7605","8.6910","","-0.33%"
"2015-11-17","8.7558","8.7262","8.7670","8.7146","","0.31%"
"2015-11-16","8.7284","8.7156","8.7284","8.6730","","0.38%"
"2015-11-13","8.6955","8.6304","8.7229","8.6220","","0.73%"
"2015-11-12","8.6327","8.6810","8.7008","8.6028","","-0.57%"
"2015-11-11","8.6824","8.6871","8.7165","8.6512","","-0.07%"
"2015-11-10","8.6886","8.6849","8.7204","8.6706","","0.01%"
"2015-11-9","8.6874","8.7272","8.7314","8.6456","","-0.40%"
"2015-11-6","8.7226","8.6259","8.7622","8.6202","","1.09%"
"2015-11-5","8.6283","8.6272","8.6575","8.6025","","-0.01%"
"2015-11-4","8.6293","8.5343","8.6470","8.5296","","1.11%"
"2015-11-3","8.5349","8.5262","8.5828","8.5062","","0.03%"
"2015-11-2","8.5321","8.5197","8.5388","8.4927","","-0.06%"
"2015-10-30","8.5373","8.5264","8.5527","8.4774","","0.04%"
"2015-10-29","8.5343","8.5469","8.5773","8.4986","","-0.13%"
"2015-10-28","8.5456","8.5032","8.5608","8.3971","","0.54%"
"2015-10-27","8.4999","8.5056","8.5167","8.4792","","-0.08%"
"2015-10-26","8.5065","8.4999","8.5277","8.4718","","0.07%"
"2015-10-23","8.5009","8.4490","8.5284","8.4284","","0.60%"
"2015-10-22","8.4505","8.3284","8.4645","8.3062","","1.45%"
"2015-10-21","8.3294","8.3025","8.3363","8.2843","","0.31%"
"2015-10-20","8.3037","8.3158","8.3223","8.2618","","-0.19%"
"2015-10-19","8.3193","8.2503","8.3285","8.2246","","0.89%"
"2015-10-16","8.2462","8.2293","8.2516","8.2090","","0.13%"
"2015-10-15","8.2356","8.1059","8.2503","8.0968","","1.54%"
"2015-10-14","8.1110","8.1346","8.1470","8.0920","","-0.36%"
"2015-10-13","8.1402","8.1832","8.1904","8.0936","","-0.50%"
"2015-10-12","8.1815","8.2002","8.2079","8.1539","","-0.18%"
"2015-10-9","8.1959","8.2449","8.2583","8.1429","","-0.61%"
"2015-10-8","8.2460","8.2486","8.2591","8.2065","","-0.01%"
"2015-10-7","8.2470","8.2338","8.2745","8.2233","","0.13%"
"2015-10-6","8.2366","8.3376","8.3424","8.2252","","-1.22%"
"2015-10-5","8.3380","8.3626","8.3732","8.2907","","-0.26%"
"2015-10-2","8.3594","8.3749","8.3985","8.2723","","-0.20%"
"2015-10-1","8.3759","8.3672","8.4143","8.3379","","0.08%"
"2015-9-30","8.3689","8.3849","8.4228","8.3552","","-0.21%"
"2015-9-29","8.3865","8.4598","8.4718","8.3699","","-0.89%"
"2015-9-28","8.4617","8.4105","8.4953","8.3953","","0.63%"
"2015-9-25","8.4090","8.3832","8.4482","8.3808","","0.29%"
"2015-9-24","8.3847","8.4334","8.4381","8.3535","","-0.59%"
"2015-9-23","8.4346","8.3954","8.4444","8.3824","","0.40%"
"2015-9-22","8.4009","8.3664","8.4177","8.3386","","0.39%"
"2015-9-21","8.3679","8.2597","8.3679","8.2335","","1.48%"
"2015-9-18","8.2459","8.1668","8.2776","8.1588","","0.95%"
"2015-9-17","8.1685","8.2526","8.2775","8.1556","","-1.04%"
"2015-9-16","8.2540","8.3104","8.3156","8.2313","","-0.70%"
"2015-9-15","8.3118","8.2542","8.3134","8.2287","","0.68%"
"2015-9-14","8.2557","8.2202","8.2852","8.2116","","0.23%"
"2015-9-11","8.2366","8.3638","8.3713","8.2238","","-1.53%"
"2015-9-10","8.3642","8.3934","8.4246","8.3451","","-0.40%"
"2015-9-9","8.3981","8.4027","8.4551","8.3881","","-0.08%"
"2015-9-8","8.4047","8.4433","8.4627","8.3917","","-0.49%"
"2015-9-7","8.4460","8.4420","8.4711","8.4179","","0.14%"
"2015-9-4","8.4340","8.4040","8.4954","8.3957","","0.29%"
"2015-9-3","8.4093","8.4313","8.4536","8.3405","","-0.29%"
"2015-9-2","8.4338","8.4152","8.4744","8.4017","","0.16%"
"2015-9-1","8.4201","8.4702","8.4833","8.4073","","-0.63%"
